13.Tokyo.to, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1956        5   0.001208     0.001413     0.001313
   1956        6   0.000943     0.001141     0.001044
   1956        7   0.000678     0.000911     0.000797
   1956        8   0.000575     0.000724     0.000651
   1956        9   0.000545     0.000662     0.000605
   1956       10   0.000460     0.000545     0.000504
   1956       11   0.000366     0.000467     0.000418
   1956       12   0.000403     0.000451     0.000428
   1956       13   0.000409     0.000465     0.000438
   1956       14   0.000449     0.000562     0.000508
   1956       15   0.000509     0.000597     0.000556
   1956       16   0.000667     0.000726     0.000700
   1956       17   0.000774     0.000898     0.000843
   1956       18   0.000983     0.001193     0.001101
   1956       19   0.001130     0.001444     0.001308
   1956       20   0.001261     0.001582     0.001446
   1956       21   0.001473     0.001777     0.001648
   1956       22   0.001570     0.001963     0.001794
   1956       23   0.001771     0.002079     0.001944
   1956       24   0.001752     0.002228     0.002012
   1956       25   0.001829     0.002173     0.002012
   1956       26   0.001802     0.002072     0.001942
   1956       27   0.001738     0.002108     0.001927
   1956       28   0.001835     0.002120     0.001980
   1956       29   0.001850     0.002361     0.002107
   1956       30   0.001945     0.002180     0.002061
   1956       31   0.001862     0.002238     0.002045
   1956       32   0.002007     0.002574     0.002274
   1956       33   0.002029     0.002546     0.002264
   1956       34   0.002222     0.002595     0.002389
   1956       35   0.002144     0.002674     0.002379
   1956       36   0.002383     0.002984     0.002652
   1956       37   0.002390     0.002904     0.002625
   1956       38   0.002642     0.002956     0.002788
   1956       39   0.002823     0.003541     0.003161
   1956       40   0.002954     0.003672     0.003297
   1956       41   0.003291     0.003944     0.003608
   1956       42   0.003341     0.004203     0.003763
   1956       43   0.003622     0.004419     0.004011
   1956       44   0.003827     0.004952     0.004376
   1956       45   0.004053     0.005591     0.004809
   1956       46   0.004419     0.006042     0.005218
   1956       47   0.004828     0.006681     0.005750
   1956       48   0.005133     0.007076     0.006105
   1956       49   0.005982     0.008250     0.007143
   1956       50   0.006795     0.009012     0.007939
   1956       51   0.007123     0.010125     0.008647
   1956       52   0.007796     0.011388     0.009636
   1956       53   0.008388     0.012974     0.010732
   1956       54   0.008798     0.013625     0.011274
   1956       55   0.009206     0.014868     0.012102
   1956       56   0.009850     0.015864     0.012927
   1956       57   0.010567     0.017324     0.014052
   1956       58   0.013019     0.020669     0.016937
   1956       59   0.013174     0.022265     0.017823
   1956       60   0.015817     0.025079     0.020549
   1956       61   0.016816     0.027481     0.022216
   1956       62   0.018299     0.030716     0.024545
   1956       63   0.020878     0.033534     0.027170
   1956       64   0.023090     0.036939     0.029920
   1956       65   0.024534     0.039624     0.031869
   1956       66   0.026392     0.044396     0.034966
   1956       67   0.030364     0.047141     0.038319
   1956       68   0.033561     0.050730     0.041631
   1956       69   0.037921     0.056536     0.046429
   1956       70   0.038413     0.059016     0.047534
   1956       71   0.046320     0.068527     0.055880
   1956       72   0.051923     0.076697     0.062297
   1956       73   0.056608     0.085201     0.068061
   1956       74   0.065973     0.098890     0.078795
   1956       75   0.073769     0.110930     0.087895
   1956       76   0.081104     0.119360     0.095259
   1956       77   0.094134     0.132278     0.108072
   1956       78   0.100222     0.143975     0.115820
   1956       79   0.110074     0.152720     0.124818
   1956       80   0.118567     0.155517     0.131211
   1956       81   0.127606     0.168517     0.141045
   1956       82   0.138773     0.181106     0.152029
   1956       83   0.153550     0.192341     0.165554
   1956       84   0.170126     0.206620     0.181153
   1956       85   0.170299     0.207810     0.181092
   1956       86   0.189788     0.239221     0.203476
   1956       87   0.209531     0.271460     0.225780
   1956       88   0.235181     0.320952     0.256098
   1956       89   0.250044     0.375399     0.277401
   1956       90   0.273652     0.367509     0.292692
   1956       91   0.322005     0.396214     0.337076
   1956       92   0.397771     0.507303     0.418138
   1956       93   0.404958     0.512148     0.422364
   1956       94   0.400197     0.464402     0.409367
   1956       95   0.406015     0.457280     0.413537
   1956       96   0.423202     0.529762     0.441858
   1956       97   0.468045     0.568019     0.490840
   1956       98   0.065733     0.769737     0.255886
   1956       99   0.000000     0.873134     0.171303
   1956      100   0.769045     0.000000     0.673729
   1956      101   0.343348     0.000000     0.299625
   1956      102   0.327731     0.000000     0.283122
   1956      103   0.865979     0.000000     0.661417
   1956      104   1.000000     0.000000     0.782609
   1956      105   0.000000     0.000000     0.000000
   1956      106   0.600000     0.000000     0.400000
   1956      107   0.000000     0.000000     0.000000
   1956      108   0.000000     0.000000     0.000000
   1956      109          .     0.000000     0.000000
   1956      110+  0.300000            .     0.300000
   1957        0   0.024196     0.029910     0.027132
   1957        1   0.003032     0.003382     0.003212
   1957        2   0.002115     0.002119     0.002117
   1957        3   0.001857     0.001983     0.001922
   1957        4   0.001586     0.001640     0.001614
   1957        5   0.001332     0.001449     0.001392
   1957        6   0.000988     0.001112     0.001051
   1957        7   0.000737     0.000891     0.000816
   1957        8   0.000585     0.000731     0.000659
   1957        9   0.000517     0.000603     0.000561
   1957       10   0.000473     0.000487     0.000480
   1957       11   0.000383     0.000344     0.000363
   1957       12   0.000432     0.000411     0.000421
   1957       13   0.000468     0.000505     0.000487
   1957       14   0.000492     0.000617     0.000558
   1957       15   0.000586     0.000791     0.000696
   1957       16   0.000730     0.001062     0.000912
   1957       17   0.000808     0.001141     0.000994
   1957       18   0.000982     0.001334     0.001181
   1957       19   0.001171     0.001657     0.001445
   1957       20   0.001200     0.001574     0.001411
   1957       21   0.001222     0.001561     0.001415
   1957       22   0.001395     0.001713     0.001576
   1957       23   0.001529     0.001935     0.001757
   1957       24   0.001620     0.002080     0.001874
   1957       25   0.001635     0.002079     0.001875
   1957       26   0.001671     0.002166     0.001932
   1957       27   0.001710     0.002195     0.001961
   1957       28   0.001745     0.002279     0.002017
   1957       29   0.001837     0.002288     0.002066
   1957       30   0.001941     0.002248     0.002095
   1957       31   0.001795     0.002255     0.002023
   1957       32   0.001941     0.002366     0.002148
   1957       33   0.002078     0.002380     0.002220
   1957       34   0.002220     0.002616     0.002399
   1957       35   0.002272     0.002679     0.002454
   1957       36   0.002455     0.002671     0.002551
   1957       37   0.002678     0.002963     0.002806
   1957       38   0.002680     0.002995     0.002824
   1957       39   0.002827     0.003310     0.003052
   1957       40   0.002977     0.003538     0.003241
   1957       41   0.003174     0.003925     0.003532
   1957       42   0.003414     0.004113     0.003752
   1957       43   0.003479     0.004376     0.003917
   1957       44   0.003694     0.004903     0.004283
   1957       45   0.004073     0.005696     0.004864
   1957       46   0.004615     0.006005     0.005297
   1957       47   0.004739     0.006826     0.005765
   1957       48   0.005467     0.007529     0.006492
   1957       49   0.005851     0.008678     0.007262
   1957       50   0.006688     0.009885     0.008321
   1957       51   0.006885     0.010525     0.008758
   1957       52   0.007292     0.011756     0.009552
   1957       53   0.007951     0.013152     0.010607
   1957       54   0.008367     0.014675     0.011581
   1957       55   0.009213     0.016204     0.012786
   1957       56   0.009781     0.017882     0.013906
   1957       57   0.010424     0.018780     0.014675
   1957       58   0.011801     0.021645     0.016850
   1957       59   0.012183     0.023367     0.017876
   1957       60   0.013265     0.024540     0.018993
   1957       61   0.015388     0.027384     0.021475
   1957       62   0.016754     0.029681     0.023252
   1957       63   0.018827     0.032450     0.025626
   1957       64   0.021181     0.035950     0.028463
   1957       65   0.024265     0.040462     0.032184
   1957       66   0.026925     0.044596     0.035427
   1957       67   0.030085     0.049757     0.039347
   1957       68   0.034761     0.056145     0.044782
   1957       69   0.039185     0.061097     0.049357
   1957       70   0.043959     0.068893     0.055197
   1957       71   0.044417     0.070739     0.055888
   1957       72   0.053308     0.083188     0.065959
   1957       73   0.059261     0.090584     0.072137
   1957       74   0.065198     0.100730     0.079158
   1957       75   0.073522     0.118535     0.090627
   1957       76   0.081378     0.129698     0.099204
   1957       77   0.086373     0.137094     0.104607
   1957       78   0.103069     0.154139     0.121190
   1957       79   0.110814     0.157018     0.126780
   1957       80   0.122731     0.163297     0.136443
   1957       81   0.140133     0.164303     0.148214
   1957       82   0.153397     0.176681     0.160879
   1957       83   0.173453     0.194320     0.179827
   1957       84   0.198357     0.202158     0.199515
   1957       85   0.212136     0.241306     0.220788
   1957       86   0.218393     0.240982     0.224731
   1957       87   0.229694     0.268831     0.240202
   1957       88   0.246940     0.310633     0.262888
   1957       89   0.259406     0.326341     0.274683
   1957       90   0.269111     0.379998     0.291313
   1957       91   0.315612     0.367086     0.325306
   1957       92   0.362158     0.325023     0.354817
   1957       93   0.461003     0.366555     0.443458
   1957       94   0.523522     0.313823     0.488311
   1957       95   0.583581     0.286104     0.538907
   1957       96   0.471962     0.308157     0.446701
   1957       97   0.413292     0.291605     0.391425
   1957       98   0.308995     0.538776     0.356303
   1957       99   0.000000     2.766467     0.302158
   1957      100   1.021108     2.521739     1.146312
   1957      101   1.532847     1.451613     1.517857
   1957      102   0.641221     2.111111     0.818792
   1957      103   0.285714     1.500000     0.414894
   1957      104   3.428571     6.000000     4.105263
   1957      105          .     0.000000     0.000000
   1957      106   0.000000     6.000000     1.764706
   1957      107   4.000000     3.000000     3.545455
   1957      108   1.714286     3.000000     2.052632
   1957      109   6.000000     3.000000     3.857143
   1957      110+  2.000000            .     2.000000
   1958        0   0.022754     0.027789     0.025346
   1958        1   0.002266     0.002571     0.002422
   1958        2   0.001628     0.001682     0.001656
   1958        3   0.001349     0.001551     0.001453
   1958        4   0.001226     0.001223     0.001224
   1958        5   0.000933     0.001284     0.001112
   1958        6   0.000805     0.000986     0.000897
   1958        7   0.000619     0.000924     0.000775
   1958        8   0.000478     0.000729     0.000606
   1958        9   0.000346     0.000612     0.000482
   1958       10   0.000365     0.000519     0.000444
   1958       11   0.000499     0.000638     0.000570
   1958       12   0.000418     0.000547     0.000485
   1958       13   0.000317     0.000468     0.000397
   1958       14   0.000358     0.000529     0.000450
   1958       15   0.000592     0.000720     0.000661
   1958       16   0.000658     0.000816     0.000744
   1958       17   0.000860     0.001014     0.000946
   1958       18   0.000723     0.001317     0.001059
   1958       19   0.001096     0.001467     0.001307
   1958       20   0.001159     0.001673     0.001450
   1958       21   0.001138     0.001714     0.001462
   1958       22   0.001283     0.001778     0.001562
   1958       23   0.001508     0.001882     0.001718
   1958       24   0.001386     0.001879     0.001658
   1958       25   0.001586     0.001865     0.001738
   1958       26   0.001602     0.002039     0.001836
   1958       27   0.001684     0.002049     0.001875
   1958       28   0.001550     0.001994     0.001778
   1958       29   0.001656     0.002133     0.001898
   1958       30   0.001839     0.002018     0.001929
   1958       31   0.001672     0.002129     0.001902
   1958       32   0.001633     0.002134     0.001880
   1958       33   0.001772     0.002378     0.002066
   1958       34   0.001987     0.002458     0.002208
   1958       35   0.002197     0.002771     0.002456
   1958       36   0.002226     0.002594     0.002390
   1958       37   0.002439     0.003221     0.002785
   1958       38   0.002007     0.002781     0.002354
   1958       39   0.002140     0.003035     0.002548
   1958       40   0.002677     0.003381     0.003004
   1958       41   0.002505     0.003823     0.003124
   1958       42   0.003054     0.003922     0.003467
   1958       43   0.003546     0.004261     0.003892
   1958       44   0.003900     0.004807     0.004342
   1958       45   0.003694     0.004727     0.004196
   1958       46   0.004092     0.006154     0.005095
   1958       47   0.004774     0.005745     0.005250
   1958       48   0.005057     0.006981     0.006001
   1958       49   0.005575     0.007143     0.006353
   1958       50   0.005600     0.009275     0.007429
   1958       51   0.007293     0.010163     0.008754
   1958       52   0.007333     0.010885     0.009155
   1958       53   0.007750     0.010586     0.009183
   1958       54   0.008191     0.011779     0.010019
   1958       55   0.008744     0.013507     0.011161
   1958       56   0.008591     0.016098     0.012411
   1958       57   0.010062     0.017430     0.013795
   1958       58   0.010894     0.019125     0.015055
   1958       59   0.011008     0.020954     0.016076
   1958       60   0.013274     0.024480     0.018941
   1958       61   0.014742     0.025519     0.020177
   1958       62   0.015327     0.028278     0.021849
   1958       63   0.017596     0.030563     0.024063
   1958       64   0.017985     0.034202     0.026008
   1958       65   0.021271     0.036471     0.028699
   1958       66   0.023124     0.038929     0.030779
   1958       67   0.025822     0.044665     0.034791
   1958       68   0.029536     0.047091     0.037701
   1958       69   0.031607     0.055775     0.042785
   1958       70   0.040905     0.059384     0.049369
   1958       71   0.041485     0.064926     0.051891
   1958       72   0.045021     0.065957     0.053994
   1958       73   0.053499     0.077646     0.063545
   1958       74   0.059281     0.087286     0.070581
   1958       75   0.063122     0.086274     0.072042
   1958       76   0.073338     0.096506     0.081941
   1958       77   0.084577     0.108714     0.093267
   1958       78   0.087459     0.118476     0.098324
   1958       79   0.105061     0.145064     0.118885
   1958       80   0.111167     0.152215     0.125045
   1958       81   0.113874     0.164737     0.130617
   1958       82   0.132246     0.187382     0.150242
   1958       83   0.145637     0.188111     0.158943
   1958       84   0.155764     0.177298     0.162218
   1958       85   0.175146     0.186804     0.178659
   1958       86   0.190813     0.229009     0.201959
   1958       87   0.218367     0.227895     0.220981
   1958       88   0.182742     0.257433     0.202173
   1958       89   0.214767     0.277590     0.229676
   1958       90   0.264323     0.366131     0.286174
   1958       91   0.297592     0.339939     0.305504
   1958       92   0.363285     0.336597     0.358324
   1958       93   0.317576     0.578220     0.368655
   1958       94   0.307704     0.337458     0.312877
   1958       95   0.331048     0.204569     0.307298
   1958       96   0.294515     0.819672     0.374493
   1958       97   0.278854     0.614754     0.322971
   1958       98   0.262755     1.595745     0.451213
   1958       99   0.000000     0.000000     0.000000
   1958      100   0.000000            .     0.000000
   1958      101   0.000000            .     0.000000
   1958      102   0.000000            .     0.000000
   1958      103   0.000000            .     0.000000
   1958      104   0.000000            .     0.000000
   1958      105          .            .            .
   1958      106          .            .            .
   1958      107          .            .            .
   1958      108          .            .            .
   1958      109          .            .            .
   1958      110+         .            .            .
   1959        0   0.021179     0.025834     0.023577
   1959        1   0.002537     0.002412     0.002473
   1959        2   0.001254     0.001632     0.001448
   1959        3   0.001259     0.001505     0.001386
   1959        4   0.001067     0.001359     0.001217
   1959        5   0.001004     0.001078     0.001042
   1959        6   0.000771     0.001037     0.000907
   1959        7   0.000713     0.000852     0.000784
   1959        8   0.000495     0.000612     0.000555
   1959        9   0.000391     0.000657     0.000527
   1959       10   0.000279     0.000505     0.000394
   1959       11   0.000321     0.000614     0.000471
   1959       12   0.000412     0.000587     0.000501
   1959       13   0.000411     0.000502     0.000459
   1959       14   0.000340     0.000392     0.000368
   1959       15   0.000338     0.000637     0.000500
   1959       16   0.000629     0.000776     0.000710
   1959       17   0.000714     0.000961     0.000851
   1959       18   0.000593     0.001084     0.000871
   1959       19   0.000967     0.001233     0.001119
   1959       20   0.000863     0.001451     0.001200
   1959       21   0.001149     0.001616     0.001415
   1959       22   0.000974     0.001632     0.001344
   1959       23   0.001093     0.001687     0.001424
   1959       24   0.001211     0.001824     0.001549
   1959       25   0.001277     0.001887     0.001609
   1959       26   0.001411     0.001647     0.001538
   1959       27   0.001593     0.001978     0.001797
   1959       28   0.001638     0.002026     0.001840
   1959       29   0.001430     0.001892     0.001666
   1959       30   0.001506     0.002089     0.001800
   1959       31   0.001795     0.001968     0.001882
   1959       32   0.001394     0.001966     0.001681
   1959       33   0.001701     0.002548     0.002118
   1959       34   0.001859     0.002630     0.002233
   1959       35   0.001874     0.002396     0.002119
   1959       36   0.001853     0.002383     0.002093
   1959       37   0.002235     0.002829     0.002499
   1959       38   0.002127     0.002545     0.002312
   1959       39   0.002199     0.002795     0.002466
   1959       40   0.002339     0.003394     0.002819
   1959       41   0.002744     0.003403     0.003049
   1959       42   0.002653     0.003626     0.003109
   1959       43   0.003140     0.004241     0.003664
   1959       44   0.003790     0.004377     0.004074
   1959       45   0.003768     0.004334     0.004043
   1959       46   0.003949     0.004907     0.004414
   1959       47   0.003840     0.005599     0.004694
   1959       48   0.004409     0.006968     0.005659
   1959       49   0.005691     0.008389     0.007012
   1959       50   0.005563     0.008227     0.006882
   1959       51   0.005919     0.009549     0.007721
   1959       52   0.006754     0.010511     0.008661
   1959       53   0.006872     0.012305     0.009651
   1959       54   0.007036     0.012042     0.009557
   1959       55   0.008674     0.014669     0.011717
   1959       56   0.007775     0.015394     0.011626
   1959       57   0.010175     0.017409     0.013840
   1959       58   0.010620     0.017939     0.014309
   1959       59   0.010656     0.021409     0.016058
   1959       60   0.011486     0.021511     0.016559
   1959       61   0.013689     0.023853     0.018796
   1959       62   0.014245     0.027660     0.020961
   1959       63   0.016101     0.028336     0.022213
   1959       64   0.018416     0.033019     0.025638
   1959       65   0.019575     0.033038     0.026176
   1959       66   0.021798     0.037316     0.029313
   1959       67   0.023914     0.041811     0.032497
   1959       68   0.028163     0.046314     0.036708
   1959       69   0.030102     0.053205     0.040709
   1959       70   0.032998     0.052864     0.042063
   1959       71   0.039804     0.063911     0.050705
   1959       72   0.048087     0.077532     0.060948
   1959       73   0.050769     0.074305     0.060691
   1959       74   0.054763     0.079894     0.065046
   1959       75   0.063509     0.095932     0.076367
   1959       76   0.070922     0.104616     0.083675
   1959       77   0.080217     0.106383     0.089765
   1959       78   0.087641     0.129014     0.102202
   1959       79   0.091248     0.138438     0.107352
   1959       80   0.109097     0.158284     0.125879
   1959       81   0.115087     0.148470     0.126048
   1959       82   0.140173     0.163062     0.147503
   1959       83   0.143159     0.193370     0.159109
   1959       84   0.151752     0.174717     0.158773
   1959       85   0.176787     0.195501     0.182311
   1959       86   0.193593     0.217849     0.200801
   1959       87   0.179281     0.270009     0.205003
   1959       88   0.213594     0.264604     0.227029
   1959       89   0.187988     0.379479     0.234437
   1959       90   0.247239     0.217324     0.240615
   1959       91   0.302053     0.284151     0.298255
   1959       92   0.372780     0.324500     0.363760
   1959       93   0.337324     0.312709     0.332851
   1959       94   0.344328     0.278487     0.331778
   1959       95   0.260149     0.478596     0.297137
   1959       96   0.476461     1.136364     0.576979
   1959       97   0.431655     1.176471     0.494234
   1959       98   0.524476     0.000000     0.481831
   1959       99   0.546448     1.818182     0.662252
   1959      100   0.326442            .     0.326442
   1959      101   0.676437            .     0.676437
   1959      102   4.285714            .     4.285714
   1959      103          .            .            .
   1959      104   3.000000            .     3.000000
   1959      105          .            .            .
   1959      106          .            .            .
   1959      107          .            .            .
   1959      108          .            .            .
   1959      109          .            .            .
   1959      110+         .            .            .
   1960        0   0.018856     0.024829     0.021927
   1960        1   0.002049     0.002131     0.002091
   1960        2   0.001123     0.001830     0.001486
   1960        3   0.000828     0.001404     0.001123
   1960        4   0.000943     0.001174     0.001062
   1960        5   0.000832     0.001047     0.000943
   1960        6   0.000640     0.000841     0.000743
   1960        7   0.000485     0.000794     0.000643
   1960        8   0.000458     0.000805     0.000636
   1960        9   0.000266     0.000533     0.000402
   1960       10   0.000387     0.000595     0.000493
   1960       11   0.000403     0.000549     0.000477
   1960       12   0.000327     0.000389     0.000359
   1960       13   0.000354     0.000459     0.000408
   1960       14   0.000292     0.000409     0.000354
   1960       15   0.000371     0.000683     0.000540
   1960       16   0.000415     0.000870     0.000665
   1960       17   0.000602     0.000992     0.000818
   1960       18   0.000652     0.001068     0.000886
   1960       19   0.000795     0.001090     0.000963
   1960       20   0.000791     0.001252     0.001056
   1960       21   0.001051     0.001487     0.001302
   1960       22   0.001148     0.001687     0.001455
   1960       23   0.001085     0.001401     0.001262
   1960       24   0.001293     0.001718     0.001528
   1960       25   0.001178     0.001800     0.001516
   1960       26   0.001218     0.001678     0.001465
   1960       27   0.001283     0.001846     0.001582
   1960       28   0.001294     0.001787     0.001552
   1960       29   0.001261     0.001694     0.001485
   1960       30   0.001437     0.002131     0.001791
   1960       31   0.001515     0.002303     0.001912
   1960       32   0.001780     0.001996     0.001889
   1960       33   0.001646     0.001788     0.001717
   1960       34   0.001813     0.002049     0.001929
   1960       35   0.001884     0.002482     0.002173
   1960       36   0.002059     0.002630     0.002327
   1960       37   0.002194     0.002645     0.002398
   1960       38   0.001928     0.003002     0.002405
   1960       39   0.002295     0.003042     0.002625
   1960       40   0.002331     0.003307     0.002767
   1960       41   0.002470     0.003458     0.002919
   1960       42   0.002662     0.004101     0.003328
   1960       43   0.003012     0.004108     0.003525
   1960       44   0.003271     0.004406     0.003810
   1960       45   0.003721     0.004896     0.004288
   1960       46   0.003390     0.004977     0.004160
   1960       47   0.004545     0.005528     0.005020
   1960       48   0.004672     0.006383     0.005501
   1960       49   0.004897     0.007102     0.005973
   1960       50   0.005168     0.008359     0.006728
   1960       51   0.005081     0.009179     0.007105
   1960       52   0.006373     0.009269     0.007807
   1960       53   0.006619     0.011671     0.009175
   1960       54   0.006582     0.012711     0.009705
   1960       55   0.007781     0.013017     0.010409
   1960       56   0.008625     0.014845     0.011771
   1960       57   0.008860     0.017148     0.013030
   1960       58   0.011067     0.018218     0.014674
   1960       59   0.011740     0.019456     0.015610
   1960       60   0.012266     0.021685     0.016968
   1960       61   0.012656     0.023752     0.018234
   1960       62   0.016890     0.025518     0.021198
   1960       63   0.015950     0.027953     0.021916
   1960       64   0.018532     0.030735     0.024581
   1960       65   0.018869     0.041063     0.029749
   1960       66   0.022105     0.038817     0.030218
   1960       67   0.027253     0.045471     0.035992
   1960       68   0.027079     0.048158     0.037079
   1960       69   0.033284     0.052981     0.042443
   1960       70   0.036237     0.053829     0.044210
   1960       71   0.041379     0.066709     0.052788
   1960       72   0.045328     0.069776     0.056211
   1960       73   0.055348     0.079810     0.065851
   1960       74   0.053843     0.078203     0.063945
   1960       75   0.062099     0.098438     0.076688
   1960       76   0.064051     0.106478     0.080494
   1960       77   0.077951     0.105085     0.088020
   1960       78   0.090147     0.118348     0.100230
   1960       79   0.102917     0.122896     0.109780
   1960       80   0.109275     0.157499     0.125571
   1960       81   0.117466     0.176777     0.137089
   1960       82   0.142278     0.183725     0.155519
   1960       83   0.152950     0.173149     0.159264
   1960       84   0.165268     0.203905     0.177279
   1960       85   0.152399     0.188403     0.163184
   1960       86   0.190225     0.227689     0.201028
   1960       87   0.203095     0.252085     0.217169
   1960       88   0.260970     0.265592     0.262229
   1960       89   0.260274     0.282035     0.265750
   1960       90   0.204348     0.280922     0.221888
   1960       91   0.290156     0.284553     0.288924
   1960       92   0.272259     0.368191     0.292502
   1960       93   0.393311     0.079639     0.332414
   1960       94   0.340426     0.534612     0.377891
   1960       95   0.446394     0.430493     0.443544
   1960       96   0.674157     0.287219     0.614979
   1960       97   0.241400     0.000000     0.206932
   1960       98   0.325556     0.000000     0.295494
   1960       99   0.416811     4.000000     0.604345
   1960      100   0.924499            .     0.924499
   1960      101   1.323043            .     1.323043
   1960      102   0.000000            .     0.000000
   1960      103          .            .            .
   1960      104          .            .            .
   1960      105          .            .            .
   1960      106          .            .            .
   1960      107          .            .            .
   1960      108          .            .            .
   1960      109          .            .            .
   1960      110+         .            .            .
   1961        0   0.018974     0.023526     0.021314
   1961        1   0.001859     0.002345     0.002109
   1961        2   0.001156     0.001402     0.001283
   1961        3   0.001052     0.001400     0.001231
   1961        4   0.000730     0.001030     0.000883
   1961        5   0.000595     0.000925     0.000764
   1961        6   0.000457     0.000570     0.000515
   1961        7   0.000623     0.000607     0.000615
   1961        8   0.000422     0.000791     0.000611
   1961        9   0.000353     0.000465     0.000410
   1961       10   0.000277     0.000466     0.000374
   1961       11   0.000403     0.000494     0.000450
   1961       12   0.000267     0.000418     0.000344
   1961       13   0.000225     0.000394     0.000312
   1961       14   0.000262     0.000467     0.000368
   1961       15   0.000342     0.000672     0.000518
   1961       16   0.000427     0.000922     0.000699
   1961       17   0.000479     0.000938     0.000733
   1961       18   0.000698     0.001052     0.000895
   1961       19   0.000674     0.001237     0.000992
   1961       20   0.000728     0.001246     0.001024
   1961       21   0.000931     0.001383     0.001189
   1961       22   0.000968     0.001419     0.001226
   1961       23   0.000866     0.001419     0.001178
   1961       24   0.001064     0.001515     0.001314
   1961       25   0.001138     0.001694     0.001442
   1961       26   0.001152     0.001448     0.001311
   1961       27   0.001181     0.001268     0.001227
   1961       28   0.001099     0.001711     0.001421
   1961       29   0.001327     0.001614     0.001476
   1961       30   0.001339     0.001878     0.001616
   1961       31   0.001330     0.001559     0.001446
   1961       32   0.001593     0.002282     0.001939
   1961       33   0.001438     0.001972     0.001706
   1961       34   0.001883     0.002424     0.002153
   1961       35   0.001858     0.002188     0.002021
   1961       36   0.001681     0.002371     0.002015
   1961       37   0.001861     0.002531     0.002175
   1961       38   0.002255     0.002940     0.002564
   1961       39   0.002189     0.002821     0.002469
   1961       40   0.002339     0.002768     0.002529
   1961       41   0.002411     0.002836     0.002600
   1961       42   0.002174     0.004045     0.003025
   1961       43   0.002926     0.003669     0.003270
   1961       44   0.002837     0.004536     0.003631
   1961       45   0.003378     0.004560     0.003939
   1961       46   0.003647     0.005297     0.004442
   1961       47   0.003753     0.005788     0.004740
   1961       48   0.004038     0.006775     0.005361
   1961       49   0.004312     0.006377     0.005312
   1961       50   0.005424     0.007900     0.006631
   1961       51   0.005544     0.008202     0.006841
   1961       52   0.006025     0.009040     0.007511
   1961       53   0.005788     0.009541     0.007643
   1961       54   0.006766     0.011471     0.009140
   1961       55   0.008709     0.012960     0.010868
   1961       56   0.008072     0.013871     0.010974
   1961       57   0.009505     0.015623     0.012588
   1961       58   0.010085     0.017540     0.013820
   1961       59   0.010242     0.019436     0.014861
   1961       60   0.012184     0.021992     0.017078
   1961       61   0.012858     0.022464     0.017628
   1961       62   0.013808     0.023363     0.018589
   1961       63   0.016846     0.026231     0.021510
   1961       64   0.017393     0.029964     0.023603
   1961       65   0.019156     0.035065     0.026977
   1961       66   0.020857     0.037289     0.028837
   1961       67   0.024616     0.043705     0.033797
   1961       68   0.027326     0.049889     0.038039
   1961       69   0.028232     0.051496     0.039140
   1961       70   0.035523     0.053918     0.043981
   1961       71   0.038403     0.064113     0.049913
   1961       72   0.043067     0.068453     0.054344
   1961       73   0.047914     0.078042     0.061123
   1961       74   0.053638     0.081776     0.065513
   1961       75   0.058504     0.084462     0.069082
   1961       76   0.071174     0.100486     0.082706
   1961       77   0.082233     0.100763     0.089297
   1961       78   0.089074     0.118446     0.099815
   1961       79   0.096051     0.120189     0.104551
   1961       80   0.109623     0.147243     0.122420
   1961       81   0.126871     0.140061     0.131209
   1961       82   0.135272     0.175530     0.148264
   1961       83   0.165236     0.213269     0.180189
   1961       84   0.161896     0.183980     0.168631
   1961       85   0.174291     0.241160     0.194584
   1961       86   0.200808     0.163967     0.189989
   1961       87   0.202971     0.233207     0.211589
   1961       88   0.214423     0.278977     0.232431
   1961       89   0.237418     0.304062     0.255168
   1961       90   0.273380     0.233944     0.263702
   1961       91   0.272031     0.391571     0.298587
   1961       92   0.353834     0.347703     0.352548
   1961       93   0.335621     0.324883     0.333291
   1961       94   0.450070     0.509867     0.461963
   1961       95   0.337695     0.387472     0.346600
   1961       96   0.325301     0.145068     0.289352
   1961       97   0.318134     0.817996     0.399512
   1961       98   0.536993     4.411765     0.827815
   1961       99   0.236873            .     0.236873
   1961      100   0.339559            .     0.339559
   1961      101   0.000000            .     0.000000
   1961      102   0.000000            .     0.000000
   1961      103   0.000000            .     0.000000
   1961      104          .            .            .
   1961      105          .            .            .
   1961      106          .            .            .
   1961      107          .            .            .
   1961      108          .            .            .
   1961      109          .            .            .
   1961      110+         .            .            .
   1962        0   0.017595     0.021331     0.019514
   1962        1   0.001703     0.001704     0.001704
   1962        2   0.001136     0.001288     0.001214
   1962        3   0.000748     0.000969     0.000862
   1962        4   0.000852     0.000976     0.000916
   1962        5   0.000466     0.000669     0.000570
   1962        6   0.000447     0.000598     0.000525
   1962        7   0.000376     0.000571     0.000476
   1962        8   0.000311     0.000484     0.000400
   1962        9   0.000343     0.000522     0.000434
   1962       10   0.000264     0.000464     0.000366
   1962       11   0.000287     0.000409     0.000350
   1962       12   0.000267     0.000304     0.000286
   1962       13   0.000225     0.000401     0.000316
   1962       14   0.000227     0.000409     0.000322
   1962       15   0.000284     0.000571     0.000435
   1962       16   0.000315     0.000568     0.000452
